INFO:root:Epoch 254 Test set: LR: 0.00114743,  Average loss: 0.0935, Accuracy: 0.4492
INFO:root:Epoch 255 Test set: LR: 0.00111427,  Average loss: 0.0924, Accuracy: 0.4504
INFO:root:Epoch 256 Test set: LR: 0.00108153,  Average loss: 0.0935, Accuracy: 0.4543
INFO:root:Epoch 257 Test set: LR: 0.00104922,  Average loss: 0.0931, Accuracy: 0.4447
INFO:root:Epoch 258 Test set: LR: 0.00101735,  Average loss: 0.0933, Accuracy: 0.4536
INFO:root:Epoch 259 Test set: LR: 0.00098591,  Average loss: 0.0927, Accuracy: 0.4485
INFO:root:Epoch 260 Test set: LR: 0.00095492,  Average loss: 0.0942, Accuracy: 0.4536
INFO:root:Epoch 261 Test set: LR: 0.00092436,  Average loss: 0.0926, Accuracy: 0.4536
INFO:root:Epoch 262 Test set: LR: 0.00089425,  Average loss: 0.0924, Accuracy: 0.4530
INFO:root:Epoch 263 Test set: LR: 0.00086460,  Average loss: 0.0925, Accuracy: 0.4511
INFO:root:Epoch 264 Test set: LR: 0.00083539,  Average loss: 0.0936, Accuracy: 0.4511
INFO:root:Epoch 265 Test set: LR: 0.00080665,  Average loss: 0.0928, Accuracy: 0.4511
INFO:root:Epoch 266 Test set: LR: 0.00077836,  Average loss: 0.0928, Accuracy: 0.4568
INFO:root:Epoch 267 Test set: LR: 0.00075054,  Average loss: 0.0926, Accuracy: 0.4562
INFO:root:Epoch 268 Test set: LR: 0.00072318,  Average loss: 0.0938, Accuracy: 0.4428
INFO:root:Epoch 269 Test set: LR: 0.00069629,  Average loss: 0.0925, Accuracy: 0.4536
INFO:root:Epoch 270 Test set: LR: 0.00066987,  Average loss: 0.0936, Accuracy: 0.4492
INFO:root:Epoch 271 Test set: LR: 0.00064393,  Average loss: 0.0936, Accuracy: 0.4511
INFO:root:Epoch 272 Test set: LR: 0.00061847,  Average loss: 0.0927, Accuracy: 0.4517
INFO:root:Epoch 273 Test set: LR: 0.00059348,  Average loss: 0.0940, Accuracy: 0.4485
INFO:root:Epoch 274 Test set: LR: 0.00056898,  Average loss: 0.0933, Accuracy: 0.4485
INFO:root:Epoch 275 Test set: LR: 0.00054497,  Average loss: 0.0937, Accuracy: 0.4524
INFO:root:Epoch 276 Test set: LR: 0.00052144,  Average loss: 0.0930, Accuracy: 0.4498
INFO:root:Epoch 277 Test set: LR: 0.00049841,  Average loss: 0.0923, Accuracy: 0.4555
INFO:root:Epoch 278 Test set: LR: 0.00047586,  Average loss: 0.0933, Accuracy: 0.4657
INFO:root:Epoch 279 Test set: LR: 0.00047586,  Average loss: 0.0915, Accuracy: 0.4568
INFO:root:Epoch 280 Test set: LR: 0.00045382,  Average loss: 0.0928, Accuracy: 0.4587
INFO:root:Epoch 281 Test set: LR: 0.00043227,  Average loss: 0.0922, Accuracy: 0.4568
INFO:root:Epoch 282 Test set: LR: 0.00041123,  Average loss: 0.0930, Accuracy: 0.4517
INFO:root:Epoch 283 Test set: LR: 0.00039068,  Average loss: 0.0912, Accuracy: 0.4543
INFO:root:Epoch 284 Test set: LR: 0.00037065,  Average loss: 0.0930, Accuracy: 0.4511
INFO:root:Epoch 285 Test set: LR: 0.00035112,  Average loss: 0.0930, Accuracy: 0.4511
INFO:root:Epoch 286 Test set: LR: 0.00033210,  Average loss: 0.0930, Accuracy: 0.4473
INFO:root:Epoch 287 Test set: LR: 0.00031359,  Average loss: 0.0931, Accuracy: 0.4492
INFO:root:Epoch 288 Test set: LR: 0.00029560,  Average loss: 0.0921, Accuracy: 0.4536
INFO:root:Epoch 289 Test set: LR: 0.00027812,  Average loss: 0.0923, Accuracy: 0.4524
INFO:root:Epoch 290 Test set: LR: 0.00026116,  Average loss: 0.0943, Accuracy: 0.4492
INFO:root:Epoch 291 Test set: LR: 0.00024472,  Average loss: 0.0922, Accuracy: 0.4517
INFO:root:Epoch 292 Test set: LR: 0.00022880,  Average loss: 0.0932, Accuracy: 0.4485
INFO:root:Epoch 293 Test set: LR: 0.00021340,  Average loss: 0.0934, Accuracy: 0.4460
INFO:root:Epoch 294 Test set: LR: 0.00019853,  Average loss: 0.0919, Accuracy: 0.4536
INFO:root:Epoch 295 Test set: LR: 0.00018419,  Average loss: 0.0937, Accuracy: 0.4530
INFO:root:Epoch 296 Test set: LR: 0.00017037,  Average loss: 0.0953, Accuracy: 0.4435
INFO:root:Epoch 297 Test set: LR: 0.00015708,  Average loss: 0.0924, Accuracy: 0.4473
INFO:root:Epoch 298 Test set: LR: 0.00014433,  Average loss: 0.0929, Accuracy: 0.4504
INFO:root:Epoch 299 Test set: LR: 0.00013211,  Average loss: 0.0922, Accuracy: 0.4504
INFO:root:Epoch 300 Test set: LR: 0.00012042,  Average loss: 0.0936, Accuracy: 0.4536
INFO:root:Description: 迁移学习日志，参数如下
INFO:root:{'source_dataset': 'tinydomainnet', 'target_dataset': 'tinydomainnet', 'source_domain_label': 'real', 'target_domain_label': 'infograph', 'arch': 'resnet50', 'model_path': '/nfs4-p1/wjx/transferbility/experiment/checkpoints/domainnet/real/resnet50/2023-05-03T16:31:05.388789/resnet50-300-regular.pth', 'resume': False, 'weight_decay': 0.0005, 'lr': 0.01, 'lr_factor': 0.2, 'bs': 32, 'momentum': 0.9, 'lr_step': 10, 'tensorboard_path': './runs/real_infograph/vgg16', 'checkpoint_path': './checkpoints/real_infograph/vgg16', 'checkpoint_save_step': 5, 'log_path': './log/vgg16/real_infograph/log1.log', 'end_epoch': 300}
INFO:root:Description: 迁移学习日志，参数如下
INFO:root:{'source_dataset': 'tinydomainnet', 'target_dataset': 'tinydomainnet', 'source_domain_label': 'real', 'target_domain_label': 'infograph', 'arch': 'resnet50', 'model_path': '/nfs4-p1/wjx/transferbility/experiment/checkpoints/domainnet/real/resnet50/2023-05-03T16:31:05.388789/resnet50-300-regular.pth', 'resume': False, 'weight_decay': 0.0005, 'lr': 0.01, 'lr_factor': 0.2, 'bs': 32, 'momentum': 0.9, 'lr_step': 10, 'tensorboard_path': './runs/real_infograph/vgg16', 'checkpoint_path': './checkpoints/real_infograph/vgg16', 'checkpoint_save_step': 5, 'log_path': './log/vgg16/real_infograph/log1.log', 'end_epoch': 300}
INFO:root:Description: 迁移学习日志，参数如下
INFO:root:{'source_dataset': 'tinydomainnet', 'target_dataset': 'tinydomainnet', 'source_domain_label': 'real', 'target_domain_label': 'infograph', 'arch': 'resnet50', 'model_path': '/nfs4-p1/wjx/transferbility/experiment/checkpoints/domainnet/real/resnet50/2023-05-03T16:31:05.388789/resnet50-300-regular.pth', 'resume': False, 'weight_decay': 0.0005, 'lr': 0.005, 'lr_factor': 0.2, 'bs': 16, 'momentum': 0.9, 'lr_step': 10, 'tensorboard_path': './runs/real_infograph/vgg16', 'checkpoint_path': './checkpoints/real_infograph/vgg16', 'checkpoint_save_step': 5, 'log_path': './log/vgg16/real_infograph/log1.log', 'end_epoch': 300}
INFO:root:Epoch 1 Test set: LR: 0.00500000,  Average loss: 0.1544, Accuracy: 0.3316
INFO:root:Epoch 2 Test set: LR: 0.00499986,  Average loss: 0.1533, Accuracy: 0.3539
INFO:root:Epoch 3 Test set: LR: 0.00499945,  Average loss: 0.1493, Accuracy: 0.3818
INFO:root:Epoch 4 Test set: LR: 0.00499877,  Average loss: 0.1487, Accuracy: 0.3634
INFO:root:Epoch 5 Test set: LR: 0.00499781,  Average loss: 0.1549, Accuracy: 0.3755
INFO:root:Epoch 6 Test set: LR: 0.00499657,  Average loss: 0.1526, Accuracy: 0.3888
INFO:root:Epoch 7 Test set: LR: 0.00499507,  Average loss: 0.1419, Accuracy: 0.4199
INFO:root:Epoch 8 Test set: LR: 0.00499329,  Average loss: 0.1489, Accuracy: 0.3952
INFO:root:Epoch 9 Test set: LR: 0.00499123,  Average loss: 0.1452, Accuracy: 0.4161
INFO:root:Epoch 10 Test set: LR: 0.00498890,  Average loss: 0.1452, Accuracy: 0.4136
INFO:root:Epoch 11 Test set: LR: 0.00498630,  Average loss: 0.1611, Accuracy: 0.3926
INFO:root:Epoch 12 Test set: LR: 0.00498343,  Average loss: 0.1648, Accuracy: 0.3983
INFO:root:Epoch 13 Test set: LR: 0.00498029,  Average loss: 0.1329, Accuracy: 0.4454
INFO:root:Epoch 14 Test set: LR: 0.00497687,  Average loss: 0.1464, Accuracy: 0.4041
INFO:root:Epoch 15 Test set: LR: 0.00497318,  Average loss: 0.1541, Accuracy: 0.4282
INFO:root:Epoch 16 Test set: LR: 0.00496922,  Average loss: 0.1484, Accuracy: 0.4282
INFO:root:Epoch 17 Test set: LR: 0.00496499,  Average loss: 0.1400, Accuracy: 0.4447
INFO:root:Epoch 18 Test set: LR: 0.00496049,  Average loss: 0.1658, Accuracy: 0.3799
INFO:root:Epoch 19 Test set: LR: 0.00495572,  Average loss: 0.1574, Accuracy: 0.3869
INFO:root:Epoch 20 Test set: LR: 0.00495068,  Average loss: 0.1416, Accuracy: 0.4454
INFO:root:Epoch 21 Test set: LR: 0.00494537,  Average loss: 0.1374, Accuracy: 0.4612
INFO:root:Epoch 22 Test set: LR: 0.00493979,  Average loss: 0.1439, Accuracy: 0.4511
INFO:root:Epoch 23 Test set: LR: 0.00493395,  Average loss: 0.1461, Accuracy: 0.4587
INFO:root:Epoch 24 Test set: LR: 0.00492784,  Average loss: 0.1499, Accuracy: 0.4454
INFO:root:Epoch 25 Test set: LR: 0.00492146,  Average loss: 0.1409, Accuracy: 0.4574
INFO:root:Epoch 26 Test set: LR: 0.00491481,  Average loss: 0.1417, Accuracy: 0.4555
INFO:root:Epoch 27 Test set: LR: 0.00490791,  Average loss: 0.1578, Accuracy: 0.4250
INFO:root:Epoch 28 Test set: LR: 0.00490073,  Average loss: 0.1559, Accuracy: 0.4358
INFO:root:Epoch 29 Test set: LR: 0.00489330,  Average loss: 0.1542, Accuracy: 0.4447
INFO:root:Epoch 30 Test set: LR: 0.00488560,  Average loss: 0.1409, Accuracy: 0.4695
INFO:root:Epoch 31 Test set: LR: 0.00487764,  Average loss: 0.1617, Accuracy: 0.4473
INFO:root:Epoch 32 Test set: LR: 0.00486942,  Average loss: 0.1670, Accuracy: 0.4352
INFO:root:Epoch 33 Test set: LR: 0.00486094,  Average loss: 0.1657, Accuracy: 0.4263
INFO:root:Epoch 34 Test set: LR: 0.00485220,  Average loss: 0.1455, Accuracy: 0.4460
INFO:root:Epoch 35 Test set: LR: 0.00484320,  Average loss: 0.1462, Accuracy: 0.4454
INFO:root:Epoch 36 Test set: LR: 0.00483395,  Average loss: 0.1545, Accuracy: 0.4606
INFO:root:Epoch 37 Test set: LR: 0.00482444,  Average loss: 0.1506, Accuracy: 0.4619
INFO:root:Epoch 38 Test set: LR: 0.00481468,  Average loss: 0.1508, Accuracy: 0.4416
INFO:root:Epoch 39 Test set: LR: 0.00480466,  Average loss: 0.1778, Accuracy: 0.4371
INFO:root:Epoch 40 Test set: LR: 0.00479439,  Average loss: 0.1656, Accuracy: 0.4149
INFO:root:Epoch 41 Test set: LR: 0.00478386,  Average loss: 0.1574, Accuracy: 0.4396
INFO:root:Epoch 42 Test set: LR: 0.00477309,  Average loss: 0.1558, Accuracy: 0.4524
INFO:root:Epoch 43 Test set: LR: 0.00476207,  Average loss: 0.1509, Accuracy: 0.4504
INFO:root:Epoch 44 Test set: LR: 0.00475080,  Average loss: 0.1442, Accuracy: 0.4581
INFO:root:Epoch 45 Test set: LR: 0.00473928,  Average loss: 0.1475, Accuracy: 0.4860
INFO:root:Epoch 46 Test set: LR: 0.00472752,  Average loss: 0.1470, Accuracy: 0.4676
INFO:root:Epoch 47 Test set: LR: 0.00471551,  Average loss: 0.1511, Accuracy: 0.4657
INFO:root:Epoch 48 Test set: LR: 0.00470326,  Average loss: 0.1587, Accuracy: 0.4841
INFO:root:Epoch 49 Test set: LR: 0.00469077,  Average loss: 0.1666, Accuracy: 0.4466
INFO:root:Epoch 50 Test set: LR: 0.00467803,  Average loss: 0.1558, Accuracy: 0.4562
INFO:root:Epoch 51 Test set: LR: 0.00466506,  Average loss: 0.1657, Accuracy: 0.4479
INFO:root:Epoch 52 Test set: LR: 0.00466506,  Average loss: 0.1609, Accuracy: 0.4447
INFO:root:Epoch 53 Test set: LR: 0.00465186,  Average loss: 0.1588, Accuracy: 0.4619
INFO:root:Epoch 54 Test set: LR: 0.00465186,  Average loss: 0.1730, Accuracy: 0.4485
INFO:root:Epoch 55 Test set: LR: 0.00463841,  Average loss: 0.1566, Accuracy: 0.4377
INFO:root:Epoch 56 Test set: LR: 0.00462473,  Average loss: 0.1539, Accuracy: 0.4682
INFO:root:Epoch 57 Test set: LR: 0.00462473,  Average loss: 0.1682, Accuracy: 0.4555
INFO:root:Epoch 58 Test set: LR: 0.00461082,  Average loss: 0.1632, Accuracy: 0.4524
INFO:root:Epoch 59 Test set: LR: 0.00459668,  Average loss: 0.1519, Accuracy: 0.4720
INFO:root:Epoch 60 Test set: LR: 0.00459668,  Average loss: 0.1565, Accuracy: 0.4619
INFO:root:Epoch 61 Test set: LR: 0.00458230,  Average loss: 0.1783, Accuracy: 0.4384
INFO:root:Epoch 62 Test set: LR: 0.00456770,  Average loss: 0.1584, Accuracy: 0.4778
INFO:root:Epoch 63 Test set: LR: 0.00456770,  Average loss: 0.1517, Accuracy: 0.4873
INFO:root:Epoch 64 Test set: LR: 0.00456770,  Average loss: 0.1618, Accuracy: 0.4619
INFO:root:Epoch 65 Test set: LR: 0.00455287,  Average loss: 0.1558, Accuracy: 0.4695
INFO:root:Epoch 66 Test set: LR: 0.00453782,  Average loss: 0.1603, Accuracy: 0.4644
INFO:root:Epoch 67 Test set: LR: 0.00452254,  Average loss: 0.1699, Accuracy: 0.4530
INFO:root:Epoch 68 Test set: LR: 0.00450704,  Average loss: 0.1958, Accuracy: 0.4028
INFO:root:Epoch 69 Test set: LR: 0.00449132,  Average loss: 0.1661, Accuracy: 0.4320
INFO:root:Epoch 70 Test set: LR: 0.00447539,  Average loss: 0.1718, Accuracy: 0.4701
INFO:root:Epoch 71 Test set: LR: 0.00445923,  Average loss: 0.1599, Accuracy: 0.4746
INFO:root:Epoch 72 Test set: LR: 0.00444286,  Average loss: 0.1702, Accuracy: 0.4530
INFO:root:Epoch 73 Test set: LR: 0.00442628,  Average loss: 0.1572, Accuracy: 0.4778
INFO:root:Epoch 74 Test set: LR: 0.00440949,  Average loss: 0.1830, Accuracy: 0.4524
INFO:root:Epoch 75 Test set: LR: 0.00439249,  Average loss: 0.1648, Accuracy: 0.4714
INFO:root:Epoch 76 Test set: LR: 0.00437528,  Average loss: 0.1573, Accuracy: 0.4759
INFO:root:Epoch 77 Test set: LR: 0.00435786,  Average loss: 0.1755, Accuracy: 0.4600
INFO:root:Epoch 78 Test set: LR: 0.00434024,  Average loss: 0.1785, Accuracy: 0.4244
INFO:root:Epoch 79 Test set: LR: 0.00432242,  Average loss: 0.1738, Accuracy: 0.4606
INFO:root:Epoch 80 Test set: LR: 0.00430440,  Average loss: 0.1674, Accuracy: 0.4714
INFO:root:Epoch 81 Test set: LR: 0.00428618,  Average loss: 0.1799, Accuracy: 0.4727
INFO:root:Epoch 82 Test set: LR: 0.00426777,  Average loss: 0.1643, Accuracy: 0.4746
INFO:root:Epoch 83 Test set: LR: 0.00424916,  Average loss: 0.1591, Accuracy: 0.4701
INFO:root:Epoch 84 Test set: LR: 0.00423036,  Average loss: 0.1733, Accuracy: 0.4701
INFO:root:Epoch 85 Test set: LR: 0.00421137,  Average loss: 0.1714, Accuracy: 0.4511
INFO:root:Epoch 86 Test set: LR: 0.00419219,  Average loss: 0.1702, Accuracy: 0.4701
INFO:root:Epoch 87 Test set: LR: 0.00417283,  Average loss: 0.1641, Accuracy: 0.4752
INFO:root:Epoch 88 Test set: LR: 0.00415328,  Average loss: 0.1667, Accuracy: 0.4714
INFO:root:Epoch 89 Test set: LR: 0.00413355,  Average loss: 0.1837, Accuracy: 0.4568
INFO:root:Epoch 90 Test set: LR: 0.00411364,  Average loss: 0.1700, Accuracy: 0.4606
INFO:root:Epoch 91 Test set: LR: 0.00409356,  Average loss: 0.1645, Accuracy: 0.4828
INFO:root:Epoch 92 Test set: LR: 0.00407330,  Average loss: 0.1753, Accuracy: 0.4555
INFO:root:Epoch 93 Test set: LR: 0.00405287,  Average loss: 0.1701, Accuracy: 0.4708
INFO:root:Epoch 94 Test set: LR: 0.00403227,  Average loss: 0.1740, Accuracy: 0.4543
INFO:root:Epoch 95 Test set: LR: 0.00401150,  Average loss: 0.1851, Accuracy: 0.4555
INFO:root:Epoch 96 Test set: LR: 0.00399056,  Average loss: 0.1681, Accuracy: 0.4587
INFO:root:Epoch 97 Test set: LR: 0.00396946,  Average loss: 0.1596, Accuracy: 0.4752
INFO:root:Epoch 98 Test set: LR: 0.00394820,  Average loss: 0.1680, Accuracy: 0.4708
INFO:root:Epoch 99 Test set: LR: 0.00392678,  Average loss: 0.1679, Accuracy: 0.4682
INFO:root:Epoch 100 Test set: LR: 0.00390521,  Average loss: 0.1841, Accuracy: 0.4676
INFO:root:Epoch 101 Test set: LR: 0.00388348,  Average loss: 0.1659, Accuracy: 0.4848
INFO:root:Epoch 102 Test set: LR: 0.00386160,  Average loss: 0.1752, Accuracy: 0.4619
INFO:root:Epoch 103 Test set: LR: 0.00383957,  Average loss: 0.1706, Accuracy: 0.4714
INFO:root:Epoch 104 Test set: LR: 0.00381739,  Average loss: 0.1802, Accuracy: 0.4619
INFO:root:Epoch 105 Test set: LR: 0.00379507,  Average loss: 0.1720, Accuracy: 0.4790
INFO:root:Epoch 106 Test set: LR: 0.00377260,  Average loss: 0.1656, Accuracy: 0.4809
INFO:root:Epoch 107 Test set: LR: 0.00375000,  Average loss: 0.1662, Accuracy: 0.4828
INFO:root:Epoch 108 Test set: LR: 0.00372726,  Average loss: 0.1834, Accuracy: 0.4625
INFO:root:Epoch 109 Test set: LR: 0.00370438,  Average loss: 0.1709, Accuracy: 0.4720
INFO:root:Epoch 110 Test set: LR: 0.00368138,  Average loss: 0.1718, Accuracy: 0.4898
INFO:root:Epoch 111 Test set: LR: 0.00368138,  Average loss: 0.1746, Accuracy: 0.4625
INFO:root:Epoch 112 Test set: LR: 0.00365824,  Average loss: 0.1855, Accuracy: 0.4701
INFO:root:Epoch 113 Test set: LR: 0.00363498,  Average loss: 0.1706, Accuracy: 0.4670
INFO:root:Epoch 114 Test set: LR: 0.00361159,  Average loss: 0.1647, Accuracy: 0.4727
INFO:root:Epoch 115 Test set: LR: 0.00358808,  Average loss: 0.1734, Accuracy: 0.4867
INFO:root:Epoch 116 Test set: LR: 0.00356445,  Average loss: 0.1901, Accuracy: 0.4504
INFO:root:Epoch 117 Test set: LR: 0.00354070,  Average loss: 0.1698, Accuracy: 0.4771
INFO:root:Epoch 118 Test set: LR: 0.00351684,  Average loss: 0.1718, Accuracy: 0.4752
INFO:root:Epoch 119 Test set: LR: 0.00349287,  Average loss: 0.1674, Accuracy: 0.4663
INFO:root:Epoch 120 Test set: LR: 0.00346879,  Average loss: 0.1710, Accuracy: 0.4759
INFO:root:Epoch 121 Test set: LR: 0.00344460,  Average loss: 0.1697, Accuracy: 0.4682
INFO:root:Epoch 122 Test set: LR: 0.00342031,  Average loss: 0.1671, Accuracy: 0.4695
INFO:root:Epoch 123 Test set: LR: 0.00339592,  Average loss: 0.1686, Accuracy: 0.4759
INFO:root:Epoch 124 Test set: LR: 0.00337143,  Average loss: 0.1739, Accuracy: 0.4689
INFO:root:Epoch 125 Test set: LR: 0.00334684,  Average loss: 0.1743, Accuracy: 0.4708
INFO:root:Epoch 126 Test set: LR: 0.00332217,  Average loss: 0.1776, Accuracy: 0.4619
INFO:root:Epoch 127 Test set: LR: 0.00329740,  Average loss: 0.1618, Accuracy: 0.4873
INFO:root:Epoch 128 Test set: LR: 0.00327254,  Average loss: 0.1763, Accuracy: 0.4657
INFO:root:Epoch 129 Test set: LR: 0.00324760,  Average loss: 0.1719, Accuracy: 0.4848
INFO:root:Epoch 130 Test set: LR: 0.00322258,  Average loss: 0.1707, Accuracy: 0.4765
INFO:root:Epoch 131 Test set: LR: 0.00319748,  Average loss: 0.1830, Accuracy: 0.4555
INFO:root:Epoch 132 Test set: LR: 0.00317230,  Average loss: 0.1751, Accuracy: 0.4574
INFO:root:Epoch 133 Test set: LR: 0.00314705,  Average loss: 0.1710, Accuracy: 0.4949
INFO:root:Epoch 134 Test set: LR: 0.00314705,  Average loss: 0.1667, Accuracy: 0.4860
INFO:root:Epoch 135 Test set: LR: 0.00312172,  Average loss: 0.1772, Accuracy: 0.4797
INFO:root:Epoch 136 Test set: LR: 0.00309633,  Average loss: 0.1716, Accuracy: 0.4651
INFO:root:Epoch 137 Test set: LR: 0.00307088,  Average loss: 0.1760, Accuracy: 0.4822
INFO:root:Epoch 138 Test set: LR: 0.00304536,  Average loss: 0.1743, Accuracy: 0.4860
INFO:root:Epoch 139 Test set: LR: 0.00301978,  Average loss: 0.1771, Accuracy: 0.4879
INFO:root:Epoch 140 Test set: LR: 0.00299414,  Average loss: 0.1707, Accuracy: 0.4803
INFO:root:Epoch 141 Test set: LR: 0.00296845,  Average loss: 0.1706, Accuracy: 0.4790
INFO:root:Epoch 142 Test set: LR: 0.00294271,  Average loss: 0.1707, Accuracy: 0.4752
INFO:root:Epoch 143 Test set: LR: 0.00291692,  Average loss: 0.1761, Accuracy: 0.4746
INFO:root:Epoch 144 Test set: LR: 0.00289109,  Average loss: 0.1691, Accuracy: 0.4746
INFO:root:Epoch 145 Test set: LR: 0.00286521,  Average loss: 0.1762, Accuracy: 0.4809
INFO:root:Epoch 146 Test set: LR: 0.00283929,  Average loss: 0.1884, Accuracy: 0.4752
INFO:root:Epoch 147 Test set: LR: 0.00281333,  Average loss: 0.1825, Accuracy: 0.4625
INFO:root:Epoch 148 Test set: LR: 0.00278734,  Average loss: 0.1692, Accuracy: 0.4854
INFO:root:Epoch 149 Test set: LR: 0.00276132,  Average loss: 0.1684, Accuracy: 0.4879
INFO:root:Epoch 150 Test set: LR: 0.00273527,  Average loss: 0.1755, Accuracy: 0.4841
INFO:root:Epoch 151 Test set: LR: 0.00270919,  Average loss: 0.1783, Accuracy: 0.4822
INFO:root:Epoch 152 Test set: LR: 0.00268310,  Average loss: 0.1757, Accuracy: 0.4733
INFO:root:Epoch 153 Test set: LR: 0.00265698,  Average loss: 0.1730, Accuracy: 0.4822
INFO:root:Epoch 154 Test set: LR: 0.00263084,  Average loss: 0.1748, Accuracy: 0.4695
INFO:root:Epoch 155 Test set: LR: 0.00260469,  Average loss: 0.1743, Accuracy: 0.4759
INFO:root:Epoch 156 Test set: LR: 0.00257853,  Average loss: 0.1775, Accuracy: 0.4746
INFO:root:Epoch 157 Test set: LR: 0.00255236,  Average loss: 0.1677, Accuracy: 0.4867
INFO:root:Epoch 158 Test set: LR: 0.00252618,  Average loss: 0.1720, Accuracy: 0.4892
INFO:root:Epoch 159 Test set: LR: 0.00250000,  Average loss: 0.1706, Accuracy: 0.4765
INFO:root:Epoch 160 Test set: LR: 0.00247382,  Average loss: 0.1802, Accuracy: 0.4771
INFO:root:Epoch 161 Test set: LR: 0.00244764,  Average loss: 0.1802, Accuracy: 0.4695
INFO:root:Epoch 162 Test set: LR: 0.00242147,  Average loss: 0.1630, Accuracy: 0.4898
INFO:root:Epoch 163 Test set: LR: 0.00239531,  Average loss: 0.1752, Accuracy: 0.4828
INFO:root:Epoch 164 Test set: LR: 0.00236916,  Average loss: 0.1755, Accuracy: 0.4790
INFO:root:Epoch 165 Test set: LR: 0.00234302,  Average loss: 0.1721, Accuracy: 0.4670
INFO:root:Epoch 166 Test set: LR: 0.00231690,  Average loss: 0.1771, Accuracy: 0.4740
INFO:root:Epoch 167 Test set: LR: 0.00229081,  Average loss: 0.1725, Accuracy: 0.4879
INFO:root:Epoch 168 Test set: LR: 0.00226473,  Average loss: 0.1745, Accuracy: 0.4778
INFO:root:Epoch 169 Test set: LR: 0.00223868,  Average loss: 0.1744, Accuracy: 0.4803
INFO:root:Epoch 170 Test set: LR: 0.00221266,  Average loss: 0.1756, Accuracy: 0.4759
INFO:root:Epoch 171 Test set: LR: 0.00218667,  Average loss: 0.1765, Accuracy: 0.4822
INFO:root:Epoch 172 Test set: LR: 0.00216071,  Average loss: 0.1718, Accuracy: 0.4822
INFO:root:Epoch 173 Test set: LR: 0.00213479,  Average loss: 0.1805, Accuracy: 0.4771
INFO:root:Epoch 174 Test set: LR: 0.00210891,  Average loss: 0.1735, Accuracy: 0.4911
INFO:root:Epoch 175 Test set: LR: 0.00208308,  Average loss: 0.1724, Accuracy: 0.4784
INFO:root:Epoch 176 Test set: LR: 0.00205729,  Average loss: 0.1717, Accuracy: 0.4924
INFO:root:Epoch 177 Test set: LR: 0.00203155,  Average loss: 0.1771, Accuracy: 0.4981
INFO:root:Epoch 178 Test set: LR: 0.00203155,  Average loss: 0.1778, Accuracy: 0.4911
INFO:root:Epoch 179 Test set: LR: 0.00200586,  Average loss: 0.1726, Accuracy: 0.4968
INFO:root:Epoch 180 Test set: LR: 0.00198022,  Average loss: 0.1775, Accuracy: 0.4778
INFO:root:Epoch 181 Test set: LR: 0.00195464,  Average loss: 0.1812, Accuracy: 0.4943
INFO:root:Epoch 182 Test set: LR: 0.00192912,  Average loss: 0.1773, Accuracy: 0.4917
INFO:root:Epoch 183 Test set: LR: 0.00190367,  Average loss: 0.1763, Accuracy: 0.4790
INFO:root:Epoch 184 Test set: LR: 0.00187828,  Average loss: 0.1733, Accuracy: 0.4778
INFO:root:Epoch 185 Test set: LR: 0.00185295,  Average loss: 0.1674, Accuracy: 0.4835
INFO:root:Epoch 186 Test set: LR: 0.00182770,  Average loss: 0.1730, Accuracy: 0.4873
INFO:root:Epoch 187 Test set: LR: 0.00180252,  Average loss: 0.1795, Accuracy: 0.4740
INFO:root:Epoch 188 Test set: LR: 0.00177742,  Average loss: 0.1744, Accuracy: 0.4917
INFO:root:Epoch 189 Test set: LR: 0.00175240,  Average loss: 0.1691, Accuracy: 0.4867
INFO:root:Epoch 190 Test set: LR: 0.00172746,  Average loss: 0.1688, Accuracy: 0.4892
INFO:root:Epoch 191 Test set: LR: 0.00170260,  Average loss: 0.1690, Accuracy: 0.4879
INFO:root:Epoch 192 Test set: LR: 0.00167783,  Average loss: 0.1686, Accuracy: 0.4962
INFO:root:Epoch 193 Test set: LR: 0.00165316,  Average loss: 0.1720, Accuracy: 0.4822
INFO:root:Epoch 194 Test set: LR: 0.00162857,  Average loss: 0.1719, Accuracy: 0.4784
INFO:root:Epoch 195 Test set: LR: 0.00160408,  Average loss: 0.1673, Accuracy: 0.4905
INFO:root:Epoch 196 Test set: LR: 0.00157969,  Average loss: 0.1720, Accuracy: 0.4879
INFO:root:Epoch 197 Test set: LR: 0.00155540,  Average loss: 0.1714, Accuracy: 0.4828
INFO:root:Epoch 198 Test set: LR: 0.00153121,  Average loss: 0.1771, Accuracy: 0.4822
INFO:root:Epoch 199 Test set: LR: 0.00150713,  Average loss: 0.1721, Accuracy: 0.4867
INFO:root:Epoch 200 Test set: LR: 0.00148316,  Average loss: 0.1732, Accuracy: 0.4879
INFO:root:Epoch 201 Test set: LR: 0.00145930,  Average loss: 0.1724, Accuracy: 0.4848
INFO:root:Epoch 202 Test set: LR: 0.00143555,  Average loss: 0.1741, Accuracy: 0.4816
INFO:root:Epoch 203 Test set: LR: 0.00141192,  Average loss: 0.1780, Accuracy: 0.4930
INFO:root:Epoch 204 Test set: LR: 0.00138841,  Average loss: 0.1749, Accuracy: 0.4867
INFO:root:Epoch 205 Test set: LR: 0.00136502,  Average loss: 0.1726, Accuracy: 0.4917
INFO:root:Epoch 206 Test set: LR: 0.00134176,  Average loss: 0.1708, Accuracy: 0.4930
